abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.02421592323170943,0.0,0.09566082923085707,0.0,0.057537608089681204,0.0,0.001741541003147662,0.07707123767321063,0.07707123767321063,0.07707123767321063,,0.03322210522067961,0.044240901141101206,0.09566082923085735,0.0,0.0,0.07987948621528332,0.027825309817705604,0.0,0.0008478437161522356,0.02793405588741324,0.03463968706942868,0.0,0.09566082923085704,0.09566082923085707,0.002686336778913251,0.004036433868885553,0.0,0.032311473145778744,0.00317979047802211,0.05929342715506062,0.05929342715506062,0.0,0.0,0.0,0.03690674418487538,0.03411923333064327,0.0,0.06352606494316415,0.0,0.0,0.06409814319970944,0.06842250802420989,0.06409814319970944,0.054729359547608755,0.0,0.0956608292308573,0.08420385103978367,0.002365366595423607,0.000560369647686472,0.0004184861018469155,0.06128989465763723,0.0,0.09566082923085735,0.054729359547608755,0.0684225080242097,0.054729359547608755,0.09566082923085735,0.09566082923085707,0.09566082923085735,0.09566082923085707,0.08420385103978367,0.05125730571259436,0.04836372237594885,0.04836372237594885,0.08420385103978367,0.030073331610722863,0.025014634220177315,0.05615374879363986,0.02255975076470023,0.003347604036672988,0.04279904346587481,0.0,0.0,0.09566082923085713,0.0,0.06409814319970938,0.0,0.0,0.0,0.0,0.09566082923085735,0.0,0.06796663856274462,0.000560369647686472,0.004939914721422453,0.000560369647686472,0.0842038510397837,0.059293427155059746,0.029774130818302297,0.08420385103978359,0.09566082923085709,0.09566082923085704,0.0,0.0,0.09566082923085707,0.0,0.07987948621528326,0.09566082923085747,0.0,0.03095679143446769,0.0,0.07987948621528332,0.0,0.00013832140526167866,0.07498304313423795,0.07498304313423795,0.0,0.0,0.05125730571259447,0.0,0.09566082923085717,0.06971464028385449,0.036927481872715884,0.08420385103978367,0.0,0.024299271760214576,0.003347604036672891,0.0,0.07498304313423795,0.0956608292308573,0.06409814319970944,0.08420385103978373,0.0,0.0008478437161522356,0.06352606494316412,0.000560369647686472,0.00013832140526167866,0.07498304313423795,0.0956608292308573,0.0004184861018469155,0.0,0.06561425948213712,0.08420385103978367,0.0014382409441425492,0.06128989465763645,0.0,0.08420385103978367,0.08420385103978367,0.09566082923085709,0.09566082923085709
0.3961545501186536,0.0,1.9815522561427072,0.0,0.6625544819593978,0.0,0.2502878288721443,1.8797315846826907,1.8797315846826907,1.8797315846826907,0.03322210522067961,,0.8678683877615316,1.8237388259869687,0.0,0.0,1.6034886402516966,0.5858053352297924,0.0,0.1415706426335535,0.5762206543871066,0.9094531521376898,0.0,2.0502941252891485,2.1190359944355897,0.22817732481201647,0.35327312731259497,0.0,0.3603932309966885,0.3183772906590754,0.8977493940780743,0.8977493940780743,0.0,0.0,0.0,0.1464617056720931,0.6856568034496376,0.0,0.2574970045020287,0.0,0.0,1.6648572475943675,0.988062055771816,1.6648572475943675,0.8042028082167787,0.0,1.4470860952428348,1.7190024601883143,0.2472278295263588,0.07079880018693513,0.05634624527622791,0.3129362737110619,0.0,1.8237388259869687,0.8042028082167787,2.061751103480222,0.8042028082167787,1.8237388259869687,1.981552256142707,1.8237388259869687,1.981552256142707,1.7289433220969597,1.0461684830545996,0.16058246531310805,0.16058246531310805,1.9993457854210261,0.2094667686589954,0.6463143631733892,0.8494080244247572,0.3692131745393449,0.2630115556512219,0.739922490256488,0.0,0.0,2.084665059862369,0.0,1.9828443884023526,0.0,0.0,0.0,0.0,1.8237388259869687,0.0,0.707281716390981,0.05655397580673946,0.44878691672499993,0.06697518893553361,1.7381641300025057,0.5465341724761519,0.1337992706340202,1.9158592839755362,1.9115349191510358,2.1763208853909575,0.0,0.0,1.981552256142707,0.0,1.8590537985860718,0.6998960208696253,0.0,0.3720615416112603,0.0,1.6034886402516968,0.0,0.03208350726013,1.7916040616992759,1.7916040616992759,0.0,0.0,0.8973148716904448,0.0,1.864894279693,0.803169066762041,0.6505629650811684,1.7289433220969597,0.0,0.6233342137997494,0.3266504177135512,0.0,1.7916040616992759,1.4470860952428348,1.6648572475943675,1.9713874102112785,0.0,0.1251840408969781,1.137034918980489,0.09967837066338867,0.03208350726013,1.7916040616992759,1.4470860952428348,0.052123335979749774,0.0,0.7442987394141031,1.7190024601883143,0.17401671560387227,0.575554019968713,0.0,1.9993457854210261,1.7190024601883143,1.9115349191510358,1.9115349191510358
0.365992285282015,0.0,1.8792249126579368,0.0,0.6067763841249909,0.0,0.265031557208862,1.8232321539622138,1.8232321539622138,1.8232321539622138,0.044240901141101206,0.8678683877615316,,1.814583424313213,0.0,0.0,1.493936956363956,0.6232422631515113,0.0,0.14225751060377578,0.6631737647565835,0.8673295542621842,0.0,2.000927307935244,1.9966029431107435,0.2829798466239725,0.278598821861087,0.0,0.4042745757185795,0.3695754841176836,0.8940872898193173,0.8940872898193173,0.0,0.0,0.0,0.157442115188375,0.7584004356917253,0.0,0.42422842127172494,0.0,0.0,1.6513774810961117,1.0443648157830938,1.6513774810961117,0.8427277577099062,0.0,1.3764298292400228,1.552737963601751,0.3110430315379826,0.04993920595485788,0.022398468999784614,0.3543366789757137,0.0,1.814583424313213,0.8427277577099062,1.9966029431107435,0.8427277577099062,1.814583424313213,1.8792249126579361,1.814583424313213,1.8792249126579361,1.5664311120783523,1.0178514115666524,0.1981194457465016,0.1981194457465016,1.9148879794908014,0.262315035703186,0.7725974714929127,1.0056338230544972,0.3960820671677698,0.3033843208506704,0.947017633805214,0.0,0.0,2.030973877683964,0.0,1.956391527430595,0.0,0.0,0.0,0.0,1.814583424313213,0.0,0.6916834998727753,0.1126253017995085,0.5413384716102689,0.08402798700796679,1.5025856860129565,0.5273878542316548,0.109071750272779,1.7490227091324275,1.7217843879257801,2.126954068037053,0.0,0.0,1.8792249126579361,0.0,1.8025543678655946,0.9378126531803945,0.0,0.4317938518373065,0.0,1.5053939345550296,0.0,0.03208350726013054,1.7257358473266977,1.7257358473266977,0.0,0.0,1.05193654583609,0.0,1.768183433292374,0.8737891166723003,0.6772282503468521,1.5664311120783523,0.0,0.6325601384210263,0.38104605994940105,0.0,1.7257358473266977,1.3764298292400228,1.6513774810961117,1.9535832788885223,0.0,0.13078448422139607,1.1122293950899174,0.13330308789612783,0.03208350726013054,1.7257358473266977,1.3764298292400228,0.050092659667897145,0.0,0.7281901376406665,1.552737963601751,0.24664192130960053,0.5315171085194413,0.0,1.9148879794908014,1.552737963601751,1.7217843879257801,1.7217843879257801
0.858211439684302,0.0,3.761406291812491,0.0,1.4486316569919502,0.0,0.35915033231658255,3.640996028794828,3.640996028794828,3.640996028794828,0.09566082923085735,1.8237388259869687,1.814583424313213,,0.0,0.0,3.3962240433585857,1.2990804301744072,0.0,0.2517733733229115,1.4037074541733459,1.9354026222118252,0.0,3.8803004385477267,3.92180398648752,0.5584084136607501,0.7089690177005546,0.0,0.9509896241937915,0.6459314422978774,1.9299634477691283,1.9299634477691283,0.0,0.0,0.0,0.326480650997542,1.5543183815671806,0.0,0.6557545729830789,0.0,0.0,3.441903034722078,2.1992210143214255,3.441903034722078,1.8463153424423586,0.0,3.0038974153954423,3.356956665704318,0.47923020201190847,0.17526250529738702,0.11614903689465259,0.5732616959829042,0.0,4.171049258149061,1.8463153424423586,3.933260964678593,1.8463153424423586,4.171049258149061,3.761406291812491,4.171049258149061,3.761406291812491,3.3984602136441127,2.450658759924634,0.3379376291886154,0.3379376291886154,3.6101533967667803,0.38638865352322993,1.566411504069227,1.9527449329790738,0.8213392051678318,0.5660794961968982,1.5492869911559193,0.0,0.0,3.8787843222652985,0.0,3.8128507016609308,0.0,0.0,0.0,0.0,4.171049258149061,0.0,1.4311366874834992,0.1495403003731674,0.9718799476263422,0.14802418409073964,3.373310086976437,1.2324702748492877,0.28065273823324804,3.585376175522689,3.592508788889262,4.040698133222754,0.0,0.0,3.761406291812491,0.0,3.615993877873709,1.3359793805567597,0.0,0.742736845875213,0.0,3.3847670651675106,0.0,0.03640787208463107,3.5256301846047653,3.5256301846047653,0.0,0.0,2.206636739246888,0.0,3.6977088414936508,2.013302874672015,1.4280154947019377,3.3984602136441127,0.0,1.5860634244599323,0.6403451897368424,0.0,3.5256301846047653,3.0038974153954423,3.441903034722078,3.77415540226321,0.0,0.2589059866894845,2.3814984247572046,0.1795868701218874,0.03640787208463107,3.5256301846047653,3.0038974153954423,0.11614903689465259,0.0,1.6823977589225039,3.356956665704318,0.24424995793324897,0.9074899335167589,0.0,3.6101533967667803,3.356956665704318,3.592508788889262,3.592508788889262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7675005978358423,0.0,3.357752727983646,0.0,1.3215691318278628,0.0,0.35039695394939185,3.248799443157058,3.248799443157058,3.248799443157058,0.07987948621528332,1.6034886402516966,1.493936956363956,3.3962240433585857,0.0,0.0,,1.0691792663483566,0.0,0.19719208219142692,1.1703924469281763,1.6876744124869545,0.0,3.5339317656742497,3.552521357231896,0.4778624177437191,0.6885161612809634,0.0,0.7819441455240076,0.5074119389427162,1.6432075631729433,1.6432075631729433,0.0,0.0,0.0,0.27523730529055557,1.431854386285292,0.0,0.6046830685582225,0.0,0.0,3.049706449084308,2.027823156571034,3.049706449084308,1.7021558058986141,0.0,3.128632043237605,3.5776714838995702,0.43737950549259796,0.13490405952492898,0.0904268319704328,0.5415943612335666,0.0,3.396224043358586,1.7021558058986141,3.541064379040822,1.7021558058986141,3.396224043358586,3.3577527279836463,3.396224043358586,3.3577527279836463,3.5461087978684223,2.1014818385090845,0.28669428348162895,0.28669428348162895,3.2408707675111565,0.34607258912489147,1.3026779673059998,1.7029285287152305,0.6220991810027728,0.3897109367582596,1.2558788444133095,0.0,0.0,3.509501693009675,0.0,3.4550250505963804,0.0,0.0,0.0,0.0,3.396224043358586,0.0,1.3145131733085385,0.16812989193081385,0.8895938514041006,0.1277714461583559,3.498044714818601,1.041538787515367,0.21613058519311773,3.7215677815559256,3.728700394922499,3.67141550396713,0.0,0.0,3.3577527279836463,0.0,3.2237972922359384,1.1010002812826074,0.0,0.7095110134693283,0.0,3.790309650702366,0.0,0.04786485027570436,3.1219766207759223,3.1219766207759223,0.0,0.0,1.8924028306611036,0.0,3.2553599782670855,1.7672387569761272,1.2856362589822556,3.5461087978684223,0.0,1.3250297447879666,0.6084353551261779,0.0,3.1219766207759223,3.128632043237605,3.049706449084308,3.3705018384343663,0.0,0.19719208219142692,2.1125203506791697,0.11354860079932934,0.04786485027570436,3.1219766207759223,3.128632043237605,0.11334078835257977,0.0,1.7870266789245928,3.5776714838995702,0.2868986080403779,0.8158518085902133,0.0,3.2408707675111565,3.5776714838995702,3.728700394922499,3.728700394922499
0.31562921407913114,0.0,1.3207022542969091,0.0,0.5972709072866224,0.0,0.08338201675525364,1.2389872906769672,1.2389872906769672,1.2389872906769672,0.027825309817705604,0.5858053352297924,0.6232422631515113,1.2990804301744072,0.0,0.0,1.0691792663483566,,0.0,0.07760436235773788,0.5442241042546316,0.7579943123096763,0.0,1.3851197586188495,1.3922523719854227,0.17929955658479466,0.2911805799870473,0.0,0.31149474156784973,0.34597275685492473,0.6151474078503256,0.6151474078503256,0.0,0.0,0.0,0.11054648343066374,0.4478077941309273,0.0,0.25293569724564874,0.0,0.0,1.1817023997216,0.7237980688107345,1.1817023997216,0.6415355086929306,0.0,1.0980118295163843,1.125892079047179,0.18087420431941703,0.05234093154069801,0.028410178750681123,0.2159556522921031,0.0,1.2990804301744072,0.6415355086929306,1.3993849853519957,0.6415355086929306,1.2990804301744072,1.3207022542969091,1.2990804301744072,1.3207022542969091,1.215311734290239,0.7227987216503258,0.12200346162173721,0.12200346162173721,1.284591219418478,0.08594446129176639,0.5123499043753506,0.7758515069690661,0.579905005074081,0.2020968782948966,0.5203834008680084,0.0,0.0,1.3922523719854227,0.0,1.3907362557029948,0.0,0.0,0.0,0.0,1.2990804301744072,0.0,0.5102623851314286,0.10861072669306887,0.28722485083548954,0.05904219058052186,1.1923977779080923,0.4112117847881622,0.07007688892771366,1.2741127415280342,1.3041593112767542,1.4767755841474373,0.0,0.0,1.3207022542969091,0.0,1.2669456658867146,0.4358070355368797,0.0,0.5142757402549633,0.0,1.0691792663483568,0.0,0.024139112854061243,1.197259758714391,1.197259758714391,0.0,0.0,0.7951407437627196,0.0,1.248356074329068,0.5856535764029368,0.4990764831792115,1.215311734290239,0.0,0.4994991590468746,0.12302956386195912,0.0,1.197259758714391,1.0980118295163843,1.1817023997216,1.3291269999231272,0.0,0.23057754771355032,0.8349298218963468,0.10861072669306886,0.024139112854061243,1.197259758714391,1.0980118295163843,0.011385700368861496,0.0,0.5994637733212788,1.125892079047179,0.05959464938787841,0.35121455943498725,0.0,1.284591219418478,1.125892079047179,1.3041593112767542,1.3041593112767542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13362944726607406,0.0,0.263230351513985,0.0,0.17490345382781128,0.0,0.09242035046693713,0.2359920303073375,0.2359920303073375,0.2359920303073375,0.0008478437161522356,0.1415706426335535,0.14225751060377578,0.2517733733229115,0.0,0.0,0.19719208219142692,0.07760436235773788,0.0,,0.1753978703304667,0.12645093563462226,0.0,0.2517733733229113,0.2632303515139847,0.09399235925691685,0.126589824427216,0.0,0.07480678584300007,0.009720266033084318,0.1699104339564143,0.1699104339564143,0.0,0.0,0.0,0.05040339066407659,0.13675979985353642,0.0,0.010234288887275858,0.0,0.0,0.23599203030733745,0.15980187176780536,0.23599203030733745,0.14413673754731138,0.0,0.18985203086027302,0.19719208219142687,0.047485904934432166,0.037476777752274364,0.0012772657316859198,0.007715873177233046,0.0,0.2517733733229114,0.14413673754731138,0.2746873297050582,0.14413673754731138,0.2517733733229114,0.2632303515139848,0.2517733733229114,0.2632303515139848,0.20864906038250025,0.16955452237838312,0.08594431853548976,0.08594431853548976,0.2474490084984109,0.033337644832088516,0.21975481783029838,0.19091083416009438,0.095034928516981,0.08326909269160063,0.14934899698804646,0.0,0.0,0.2746873297050582,0.0,0.2517733733229113,0.0,0.0,0.0,0.0,0.2517733733229114,0.0,0.1583758925612364,0.001710439915401707,0.10543165988709202,0.001710439915401707,0.1971920821914268,0.12175876542125597,0.003482008498854827,0.20864906038250014,0.20864906038250014,0.2746873297050581,0.0,0.0,0.2632303515139848,0.0,0.2517733733229114,0.12409608041497355,0.0,0.056433067842717115,0.0,0.19719208219142692,0.0,0.00042210940957803506,0.2202106872917636,0.2202106872917636,0.0,0.0,0.19938492544858943,0.0,0.2359920303073375,0.13045556301571468,0.0675512534487468,0.20864906038250025,0.0,0.11384893927621928,0.09707748277465902,0.0,0.2202106872917636,0.18985203086027302,0.23599203030733745,0.2560977381474117,0.0,0.002588311211857819,0.21039217470334987,0.001710439915401707,0.00042210940957803506,0.2202106872917636,0.18985203086027302,0.08448763904409973,0.0,0.14839675811276884,0.19719208219142687,0.030480502214471267,0.057752288290119094,0.0,0.2474490084984109,0.19719208219142687,0.20864906038250014,0.20864906038250014
0.3950143843739986,0.0,1.4510514832200674,0.0,0.6301238295742638,0.0,0.12506090418236682,1.3436143146759059,1.3436143146759059,1.3436143146759059,0.02793405588741324,0.5762206543871066,0.6631737647565835,1.4037074541733459,0.0,0.0,1.1703924469281763,0.5442241042546316,0.0,0.1753978703304667,,0.919046344289734,0.0,1.45385973176214,1.4581840965866404,0.21590476544039247,0.32418381133096724,0.0,0.3776749319505335,0.37122562519807734,0.7579306374594639,0.7579306374594639,0.0,0.0,0.0,0.18049210326174747,0.46181217041834105,0.0,0.1782298084031764,0.0,0.0,1.2046144601005961,0.8576175072575963,1.2046144601005961,0.7376954128043511,0.0,1.093816789487491,1.1970586898782785,0.16827727483471158,0.035647080660502053,0.04186172844118044,0.2080093618828832,0.0,1.4037074541733459,0.7376954128043511,1.4653167099532136,0.7376954128043511,1.4037074541733459,1.4510514832200674,1.4037074541733459,1.4510514832200674,1.201383054702779,0.8782595291330426,0.20283398138734937,0.20283398138734937,1.3901622814432997,0.14491895202105864,0.6948855371567046,0.7693133548942314,0.3861680335133495,0.2564236489584851,0.6394238437521068,0.0,0.0,1.4495353669376396,0.0,1.4222970457309925,0.0,0.0,0.0,0.0,1.4037074541733459,0.0,0.5635873912532543,0.12412885600901283,0.28504543684990774,0.037030939956543676,1.267888753563692,0.4655848924818935,0.1029140924551873,1.3180410311524864,1.306584052961413,1.5269259657330814,0.0,0.0,1.4510514832200674,0.0,1.3699085978566705,0.41166256588686145,0.0,0.2950502514661134,0.0,1.1589354687371027,0.0,0.02413911285406016,1.3018867827133296,1.3018867827133296,0.0,0.0,0.8982948965913573,0.0,1.341526120136933,0.6932541584896862,0.4640784067742762,1.201383054702779,0.0,0.5753845408346504,0.16020685097410106,0.0,1.3018867827133296,1.093816789487491,1.2046144601005961,1.440886637288639,0.0,0.1739734810844356,0.9337247236004744,0.12719842224756522,0.02413911285406016,1.3018867827133296,1.093816789487491,0.07214800097285198,0.0,0.7032206641157062,1.1970586898782785,0.06503201497840241,0.37107866848895876,0.0,1.3901622814432997,1.1970586898782785,1.306584052961413,1.306584052961413
0.44067620885290015,0.0,2.0130172050300494,0.0,0.7704672704992694,0.0,0.16048546873031172,1.958540562616755,1.958540562616755,1.958540562616755,0.03463968706942868,0.9094531521376898,0.8673295542621842,1.9354026222118252,0.0,0.0,1.6876744124869545,0.7579943123096763,0.0,0.12645093563462226,0.919046344289734,,0.0,2.134719600307358,2.118938257291784,0.3010821690874931,0.385417509719665,0.0,0.457080926784169,0.40670113668330365,0.9471797135258654,0.9471797135258654,0.0,0.0,0.0,0.16289084082196303,0.8384411912773948,0.0,0.28713289922824814,0.0,0.0,1.7464744740705043,1.2631640364293752,1.7464744740705043,0.9675432555056758,0.0,1.5995491041645542,1.7459033414682048,0.22468101881238298,0.09997613640281176,0.062044354250695474,0.2753916602559048,0.0,1.9354026222118252,0.9675432555056758,2.141852213673931,0.9675432555056758,1.9354026222118252,2.0130172050300494,1.9354026222118252,2.0130172050300494,1.8016721161411442,1.202235802797719,0.18072012999558446,0.18072012999558446,2.002056296819293,0.13570730183197477,0.7911612282851004,1.0479400586091159,0.4963557359561486,0.27927760029140575,0.7843646321268715,0.0,0.0,2.0960243009096367,0.0,2.078726841611635,0.0,0.0,0.0,0.0,1.9354026222118252,0.0,0.7619959044940464,0.10009234519789167,0.49439171145474803,0.12502631801646466,1.7464754197247496,0.6061314259339283,0.10805828683063698,1.9498927786219995,1.9613497568130729,2.249289382218093,0.0,0.0,2.0130172050300494,0.0,1.9521280032532817,0.6084601886657871,0.0,0.43594960783129444,0.0,1.6762174342958809,0.0,0.04786485027570442,1.861764309984339,1.861764309984339,0.0,0.0,1.0326126783005483,0.0,1.9335384116956351,0.9123045177466285,0.7130823424380337,1.8016721161411442,0.0,0.6723498288671987,0.29948050369778245,0.0,1.861764309984339,1.5995491041645542,1.7464744740705043,2.0214419506562677,0.0,0.25234545157945654,1.2164388045190448,0.17958687012188695,0.04786485027570442,1.861764309984339,1.5995491041645542,0.05502794967920228,0.0,0.9286162798905738,1.7459033414682048,0.10943052041237382,0.5217947844867097,0.0,2.002056296819293,1.7459033414682048,1.9613497568130729,1.9613497568130729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9241450602886703,0.0,4.02665689051239,0.0,1.607737219407334,0.0,0.39352126688980293,3.894789649303654,3.894789649303654,3.894789649303654,0.09566082923085704,2.0502941252891485,2.000927307935244,3.8803004385477267,0.0,0.0,3.5339317656742497,1.3851197586188495,0.0,0.2517733733229113,1.45385973176214,2.134719600307358,0.0,,4.221425519760638,0.587162851149825,0.8021409595115702,0.0,1.0800486168604553,0.7161894277267459,1.9673666149072038,1.9673666149072038,0.0,0.0,0.0,0.3465863588376159,1.717748308807065,0.0,0.7160716965033016,0.0,0.0,3.6684583340242587,2.4013462409590303,3.6684583340242587,2.048440569079963,0.0,3.269148014095343,3.617882899579719,0.5237659825165575,0.17958687012188712,0.10901642352807914,0.6119569953806249,0.0,3.880300438547727,2.048440569079963,4.209968541569567,2.048440569079963,3.880300438547727,4.026656890512391,3.880300438547727,4.026656890512391,3.6637108123440134,2.654300102844667,0.3465863588376159,0.3465863588376159,3.8983179518488287,0.4093026099053767,1.709735723469037,2.2136711668544753,0.8572262560234798,0.627688751976766,1.6640807570894367,0.0,0.0,4.155491899156271,0.0,4.1010152567429765,0.0,0.0,0.0,0.0,3.880300438547727,0.0,1.6276454170369585,0.16812989193081365,1.0436540493376385,0.15667291373974013,3.638560685676339,1.3643375160580242,0.28930146788224853,3.88499770879581,3.8921303221623833,4.3403196664958745,0.0,0.0,4.026656890512391,0.0,3.881244476573608,1.510866285987717,0.0,0.8058622179375083,0.0,3.5339317656742497,0.0,0.04786485027570454,3.767966826922518,3.767966826922518,0.0,0.0,2.4948012943289357,0.0,3.862654885015963,2.2355338091496946,1.5456175091775275,3.6637108123440134,0.0,1.7553338328067443,0.7291927667233576,0.0,3.767966826922518,3.269148014095343,3.6684583340242587,4.027949022772035,0.0,0.25177337332291133,2.580815402852737,0.17958687012188712,0.04786485027570454,3.767966826922518,3.269148014095343,0.10901642352807914,0.0,1.850152050986888,3.617882899579719,0.31299182707968976,0.9892048971367009,0.0,3.8983179518488287,3.617882899579719,3.8921303221623833,3.8921303221623833
